-0.0185184728028,0.00745845935489,0.0394497802539,0.0490452802596,0
-0.0183693036157,-0.188206310399,0.0404306858591,0.353909309142,1
-0.0221334298237,0.00631812248059,0.0475088720419,0.0742444939711,0
-0.0220070673741,-0.189451587648,0.0489937619213,0.381530073282,1
-0.025796099127,0.00494168468014,0.056624363387,0.104688463449,1
-0.0256972654334,0.199208371567,0.058718132656,-0.169605863001,0
-0.0217130980021,0.0032972651961,0.0553260153959,0.141007555237,1
-0.0216471526982,0.197584980365,0.0581461665007,-0.133720548332,0
-0.0176954530909,0.00168043009281,0.055471755534,0.176724997113,1
-0.017661844489,0.195966455922,0.0590062554763,-0.0979554427091,1
-0.0137425153706,0.390195261432,0.0570471466221,-0.371453833638,0
-0.00593861014195,0.194311213955,0.0496180699494,-0.0613429775752,1
-0.00205238586286,0.388687932032,0.0483912103979,-0.33796749099,0
0.00572137277778,0.192911972361,0.0416318605781,-0.0304258582543,1
0.009579612225,0.387412936577,0.041023343413,-0.309688275935,1
0.0173278709565,0.581927111193,0.0348295778943,-0.589156578868,0
0.0289664131804,0.386335203392,0.0230464463169,-0.285708827819,1
0.0366931172482,0.581121018312,0.0173322697605,-0.571034904492,0
0.0483155376145,0.385760354158,0.00591157167068,-0.272942490843,1
0.0560307446976,0.580797457699,0.00045272185381,-0.563755042298,0
0.0676466938516,0.385669157088,-0.0108223789921,-0.270929521154,0
0.0753600769934,0.190703298299,-0.0162409694152,0.0183204235121,1
0.0791741429594,0.386054352536,-0.015874560945,-0.279442148116,0
0.0868952300101,0.191162411518,-0.0214634039073,0.00819200446026,1
0.0907184782405,0.386585497093,-0.0212995638181,-0.291184862461,0
0.0984501881823,0.191773624523,-0.0271232610673,-0.00529493482109,1
0.102285660673,0.387273850388,-0.0272291597638,-0.306410673356,0
0.110031137681,0.19255027965,-0.0333573732309,-0.0224379743389,0
0.113882143274,-0.00207780882398,-0.0338061327177,0.259536500246,1
0.113840587097,0.193510031801,-0.0286154027127,-0.0436147402958,0
0.117710787733,-0.00119014743817,-0.0294876975187,0.239904185012,1
0.117686984784,0.194340363136,-0.0246896138184,-0.0619322029423,0
0.121573792047,-0.0004190540199,-0.0259282578773,0.22285987764,1
0.121565410967,0.195063709707,-0.0214710603245,-0.0778877636366,0
0.125466685161,0.000256033495335,-0.0230288155972,0.207944390845,1
0.125471805831,0.195699580742,-0.0188699277803,-0.0919130701882,0
0.129385797446,0.000853108117045,-0.020708189184,0.194757175908,1
0.129402859608,0.196265063212,-0.0168130456659,-0.104385682726,0
0.133328160872,0.00138804192573,-0.0189007593204,0.18294573197,1
0.133355921711,0.196775269315,-0.015241844681,-0.115639253157,0
0.137291427097,0.00187498852914,-0.0175546297442,0.172196281322,1
0.137328926868,0.197243734458,-0.0141107041177,-0.125972480443,0
0.141273801557,0.00232674565935,-0.0166301537266,0.162225486168,1
0.14132033647,0.197682773778,-0.0133856440032,-0.135657075736,0
0.145273991945,0.00275508446074,-0.0160987855179,0.152773002119,1
0.145329093635,0.198103805156,-0.0130433254755,-0.144944946717,0
0.149291169738,0.003171052226,-0.0159422244099,0.143594681383,1
0.149354590782,0.198517646359,-0.0130703307822,-0.154074789882,0
0.153324943709,0.00358525528139,-0.0161518265799,0.134456253506,1
0.153396648815,0.198934793498,-0.0134627015097,-0.163278262885,0
0.157375344685,0.00400812856146,-0.0167282667674,0.125127323222,1
0.157455507256,0.199365687626,-0.014225720303,-0.172785896489,0
0.161442821009,0.00445019823906,-0.0176814382328,0.115375533436,1
0.161531824974,0.199820975937,-0.0153739275641,-0.182832896735,0
0.165528244492,0.00492234363507,-0.0190305854988,0.10496074641,1
0.165626691365,0.200311773735,-0.0169313705706,-0.193664982624,0
